510042698712383489|56731891|@VeroLinaresC #CorredorAzul Debemos Reconocer que desde su Inicio Noticias Diarias d #ChoquesyAtropellos han Desaparecido #Orión #IvoDutra|servicio debemos reconocer que desde su inicio noticias diarias d han desaparecido|Thu Sep 11 12:30:30 +0000 2014|0|0|12
510042853951934464|1066678129|Primera víctima del #CorredorAzul , #SusanaNuncaMas http://t.co/kRpFsLMDLA|primera víctima del servicio|Thu Sep 11 12:31:07 +0000 2014|0|0|4
510042893760069632|237779638|Lima no va a permitir que Orión correteé al lado de los buses del #CorredorAzul.|lima no va a permitir que orión correteé al lado de los buses del servicio|Thu Sep 11 12:31:16 +0000 2014|0|0|15
510043048924180480|75471033|Si no hay carros en las calles es por la culpa de los IMBÉCILES choferes que estan haciendo la huelga, no por el #CorredorAzul|si no hay carros en las calles es por la culpa de los imbéciles choferes que estan haciendo la huelga no por el servicio|Thu Sep 11 12:31:53 +0000 2014|0|0|24
510043123998011392|11438042|Pensaron cuantas personas MAS van a quedar desempleados? Si no lo hicieron: P q se quejan de violencia? Deben ser mas d 6 mil #CorredorAzul|pensaron cuantas personas mas van a quedar desempleados si no lo hicieron p q se quejan de violencia deben ser mas d mil servicio|Thu Sep 11 12:32:11 +0000 2014|0|0|24
510044068341379072|2422358929|@augustoreyh defendemos el #CorredorAzul y #LaLimaDelFuturo Por eso Susana debe continuar!|defendemos el servicio y por eso susana debe continuar|Thu Sep 11 12:35:56 +0000 2014|0|0|9
510044349846274048|66746614|8 mil unidades del Callao no saldrán hoy por paro contra el #CorredorAzul http://t.co/udjMvHs9Qx http://t.co/RZES1GMAoS|mil unidades del callao no saldrán hoy por paro contra el servicio|Thu Sep 11 12:37:03 +0000 2014|0|0|12
510044819889352706|124222533|#Paro #Callao Pocas unidades d transporte d La Molina al Callao. Empresas Laureles y 48G operan sólo hasta Av. La Marina #CorredorAzul|pocas unidades d transporte d la molina al callao empresas laureles y g operan sólo hasta av la marina servicio|Thu Sep 11 12:38:55 +0000 2014|0|0|20
510044905058893825|269811376|No creo que la señora disfigurada ayer en el #CorredorAzul, vea alguna diferencia con las combis de #Orión http://t.co/piYuILd1uO|no creo que la señora disfigurada ayer en el servicio vea alguna diferencia con las combis de|Thu Sep 11 12:39:16 +0000 2014|0|0|17
510045265659973632|520502059|@GGG_pe la #ReformaTransporte #CorredorAzul son buenas ideas. Pero hacerlo improvisadamente No.|la servicio son buenas ideas pero hacerlo improvisadamente no|Thu Sep 11 12:40:42 +0000 2014|0|0|9
510045292021186560|43039902|Hay que apoyar el cambio...son unos cuantos vs millones.hoy por paro contra el #CorredorAzul http://t.co/Hea4V5fjIN http://t.co/bZ4QgMAALy”|hay que apoyar el cambio son unos cuantos vs millones hoy por paro contra el servicio|Thu Sep 11 12:40:48 +0000 2014|0|0|16
510045801037713408|133165641|"Lacras ""@larepublica_pe:  unidades del Callao no saldrán hoy por paro contra el #CorredorAzul http://t.co/GLwxkqoUba http://t.co/Tra2deD33V"""|lacras unidades del callao no saldrán hoy por paro contra el servicio|Thu Sep 11 12:42:49 +0000 2014|0|0|12
510045995338825728|121248493|@noticiAmerica Mujer sufrió grave accidente en bus del #CorredorAzul y quedó desfigurada.¿Qué opina #Villarán?    http://t.co/CjNW15xmuE|mujer sufrió grave accidente en bus del servicio y quedó desfigurada qué opina|Thu Sep 11 12:43:36 +0000 2014|0|0|13
510046018831122433|269811376|MT @Elmejormanuel: Bus #CorredorAzul frenó en seco y lastimó a pasajera. Clavícula fracturada 40 puntos en la cabeza http://t.co/TE1HT41QcV|mt bus servicio frenó en seco y lastimó a pasajera clavícula fracturada puntos en la cabeza|Thu Sep 11 12:43:41 +0000 2014|0|0|16
510046140319154176|501979877|Ta vacio.... ehehe #waitforit #CorredorAzul http://t.co/FJnN3NDeMP|ta vacio ehehe servicio|Thu Sep 11 12:44:10 +0000 2014|0|0|4
510046233504006144|151662464|@RPPNoticias #paro #callao #CorredorAzul Av. Dominicos. Desde la tolva de una camioneta http://t.co/OgsbOe3WHB|servicio av dominicos desde la tolva de una camioneta|Thu Sep 11 12:44:32 +0000 2014|0|0|9
510046407357894657|290897718|Basta con lo del callao y el #CorredorAzul  , alguien tiene un link a las fotos de jlo ?|basta con lo del callao y el servicio alguien tiene un link a las fotos de jlo|Thu Sep 11 12:45:14 +0000 2014|0|0|17
510046704566292480|121248493|@noticiAmerica Mujer sufrió grave accidente en bus del #CorredorAzul y quedó desfigurada. @VeroLinaresC  http://t.co/CjNW15xmuE|mujer sufrió grave accidente en bus del servicio y quedó desfigurada|Thu Sep 11 12:46:25 +0000 2014|0|0|11
510046803283419136|49426660|Ahora hay desorden con respecto al #CorredorAzul pero recien esta comenzando,  no sean impacientes deben darle una oportunidad.|ahora hay desorden con respecto al servicio pero recien esta comenzando no sean impacientes deben darle una oportunidad|Thu Sep 11 12:46:48 +0000 2014|0|0|18
510046838372990976|56731891|@Frec_Latina @malditaternura #CorredorAzul Dbemos Reconocer q desd su Inicio Noticias Diarias d #ChoquesyAtropellos han Desaparecido #Orion|servicio dbemos reconocer q desd su inicio noticias diarias d han desaparecido|Thu Sep 11 12:46:57 +0000 2014|0|0|12
510047369829040128|37114860|El error estratégico de @SusanaVillaran con #CorredorAzul es el nombre, le ponía Corredor AMARILLO y todos serían mas SOLIDARIOS con reforma|el error estratégico de con servicio es el nombre le ponía corredor amarillo y todos serían mas solidarios con reforma|Thu Sep 11 12:49:03 +0000 2014|0|0|20
510047372156870656|2732373500|ATENCION: Hoy se realiza paro de transportistas del Callao en contra del #CorredorAzul http://t.co/VxeEqjkBrN @DIANA_POZO|atencion hoy se realiza paro de transportistas del callao en contra del servicio|Thu Sep 11 12:49:04 +0000 2014|0|0|13
510047496874496000|123996416|Hoy es un mal dia para vivir en el Callao #ParoDeTransportes #CorredorAzul|hoy es un mal dia para vivir en el callao servicio|Thu Sep 11 12:49:34 +0000 2014|0|0|11
510047507511267329|112881097|Estos salvajes transportistas del Callao como quieren boicotear la reforma del transporte , nunca más combis #CorredorAzul|estos salvajes transportistas del callao como quieren boicotear la reforma del transporte nunca más combis servicio|Thu Sep 11 12:49:36 +0000 2014|0|0|16
510047514637000704|77498618|Curioso que @sociedad_ECpe ponga la foto que tiene una protituta con el #CorredorAzul, ¿no tenían otra?|curioso que ponga la foto que tiene una protituta con el servicio no tenían otra|Thu Sep 11 12:49:38 +0000 2014|0|0|15
510047522707243008|28822723|7:48 Paradero Huancayo #CorredorAzul Veamos cómo nos va con el 303 :)|paradero huancayo servicio veamos cómo nos va con el|Thu Sep 11 12:49:40 +0000 2014|0|1|9
510047801917849600|109065616|@noticiAmerica #corredorazul es NO accidentes NO muertes NO atropellos, es mejor forma de manejar es respeto a la vida|servicio es no accidentes no muertes no atropellos es mejor forma de manejar es respeto a la vida|Thu Sep 11 12:50:46 +0000 2014|0|0|18
510047893240422400|17213427|"@pilijimenezr @apranorte @Sr_Quest ""Mami ven a recoger me no quiero ir en el #CorredorAzul"""|mami ven a recoger me no quiero ir en el servicio|Thu Sep 11 12:51:08 +0000 2014|0|0|11
510048129048399872|56731891|@Capital967 @Phill_Butters #CapitalTV #CorredorAzul Dbemos Reconocer q desd su Inicio Noticias Diarias d #ChoquesyAtropellos han Dsaparecido|servicio dbemos reconocer q desd su inicio noticias diarias d han dsaparecido|Thu Sep 11 12:52:04 +0000 2014|0|0|12
510048745116151808|65501195|Bueno, cuál fue la medida preventiva o el plan de Susana para dejar tanta gente sin chamba? #CorredorAzul algún programa de reubicación?|bueno cuál fue la medida preventiva o el plan de susana para dejar tanta gente sin chamba servicio algún programa de reubicación|Thu Sep 11 12:54:31 +0000 2014|0|0|22
510048939174019073|112881097|Haber, los que critican el #CorredorAzul y la señora accidentada, desde que empezó la reforma solo 1 víctima, con las combis cuanto?|haber los que critican el servicio y la señora accidentada desde que empezó la reforma solo víctima con las combis cuanto|Thu Sep 11 12:55:18 +0000 2014|0|0|21
510049052105654272|28822723|"Aún no se olvidan del ""Avanza oe tortuga"" ""Ya está lleno""... Todos tenemos el mismo derecho de viajar, ¿no? #CorredorAzul"|aún no se olvidan del avanza oe tortuga ya está lleno todos tenemos el mismo derecho de viajar no servicio|Thu Sep 11 12:55:44 +0000 2014|0|0|20
510049177049772032|56731891|@noticiAmerica #PrimeraEdición #CorredorAzul Debemos Reconocer que desde su Inicio Noticias Diarias d #ChoquesyAtropellos han Desaparecido|servicio debemos reconocer que desde su inicio noticias diarias d han desaparecido|Thu Sep 11 12:56:14 +0000 2014|0|0|12
510049473486405632|204962679|Transportistas del Callao acatan paro por #CorredorAzul http://t.co/iWFmEnbXgo ¿Tienes problemas para encontrar bus? http://t.co/ZpTh0u7kFK|transportistas del callao acatan paro por servicio tienes problemas para encontrar bus|Thu Sep 11 12:57:25 +0000 2014|0|0|12
510049493480656896|30472805|Yo si apoyo a la reforma de transporte !! #ParoTransportistas #CorredorAzul|yo si apoyo a la reforma de transporte servicio|Thu Sep 11 12:57:30 +0000 2014|0|0|9
510049850613063680|173486390|#CorredorAzul q hacen los transportistas del Callao haciendo mitin en Lima,son provincias diferentes.En Lima,existe el metro, metrop.C.Azul|servicio q hacen los transportistas del callao haciendo mitin en lima son provincias diferentes en lima existe el metro metrop c azul|Thu Sep 11 12:58:55 +0000 2014|0|0|22
510050009748758528|14781971|Susana Villarán dice que hay patio de buses del #corredorazul ,  en qué país vive?|susana villarán dice que hay patio de buses del servicio en qué país vive|Thu Sep 11 12:59:33 +0000 2014|0|0|14
510050043853012992|269811376|"El #CorredorAzul fue ""estudiado"" ""científicamente"" por un grupo de ""fisionados"" #PaLaFisión de #LadyVaga"|el servicio fue estudiado científicamente por un grupo de fisionados de|Thu Sep 11 12:59:41 +0000 2014|0|0|11
510050140204576768|235071687|8 mil unidades del Callao no saldrán hoy por paro contra el Corredor Azul http://t.co/ZmSRLTsw4S #peru #corredorazul|mil unidades del callao no saldrán hoy por paro contra el servicio servicio|Thu Sep 11 13:00:04 +0000 2014|0|0|13
510050161641652224|973209007|#CorredorAzul SOLO LE PIDO A DIOS Q YA PASE UN MES Y SE ACABE ESTA TORTURA DE GESTION EDIL #susananuncamas|servicio solo le pido a dios q ya pase un mes y se acabe esta tortura de gestion edil|Thu Sep 11 13:00:09 +0000 2014|0|0|19
510050183816953856|2669862860|"""Se tienen patios en el #CorredorAzul para los buses, hemos mejorado las frecuencias..."" @SusanaVillaran en @noticiAmerica cc. @VeroLinaresC"|se tienen patios en el servicio para los buses hemos mejorado las frecuencias en cc|Thu Sep 11 13:00:14 +0000 2014|0|0|15
510050294399397888|380632461|El boicot de Villarán. Patricia del Río. #CorredorAzul. Certera crítica a la alcaldesa-candidata.. http://t.co/Rckcva941Q|el boicot de villarán patricia del río servicio certera crítica a la alcaldesa candidata|Thu Sep 11 13:00:41 +0000 2014|0|0|14
510050364620808192|65549291|[VIDEO] Paro de transportistas contra el #CorredorAzul afecta a pasajeros en el #Callao ► http://t.co/NHfaIJM4Ck http://t.co/gpKUTe7duA|video paro de transportistas contra el servicio afecta a pasajeros en el|Thu Sep 11 13:00:57 +0000 2014|0|0|12
510050521156448256|112881097|Con la reforma del transporte y el #CorredorAzul ya no hay más víctimas, con las combis y los vagos del #ParoDeTransporte muchas víctimas|con la reforma del transporte y el servicio ya no hay más víctimas con las combis y los vagos del muchas víctimas|Thu Sep 11 13:01:35 +0000 2014|0|0|22
510050535442231296|17940743|"Solo va hasta 28 julio. Pendex ""@rufone: @pilijimenezr @apranorte @Sr_Quest ""Mami ven a recoger me no quiero ir en el #CorredorAzul"""""|solo va hasta julio pendex mami ven a recoger me no quiero ir en el servicio|Thu Sep 11 13:01:38 +0000 2014|0|0|16
510051140516712448|17940743|Periodista: “Alcaldesa vamos al CorredorAzul”, Villaran:“ regresemos a las propuestas o me bajo de la silla” asuu no quiere hablar de eso?|periodista alcaldesa vamos al servicio villaran regresemos a las propuestas o me bajo de la silla asuu no quiere hablar de eso|Thu Sep 11 13:04:02 +0000 2014|0|0|22
510052060939964416|26776399|Lourdes Flores en modo troll: Eso mas parece un #CaminadorAzul que un #CorredorAzul.|lourdes flores en modo troll eso mas parece un que un servicio|Thu Sep 11 13:07:42 +0000 2014|0|0|12
510052177000148992|11248372|INCREIBLE EL  #corredorazul ES EFICIENTE COMO SOLUCIÓN , POR PRIMERA VEZ HE VISTO ORDEN EN LA AV. AREQUIPA,... http://t.co/TwaMzuzP8s|increible el servicio es eficiente como solución por primera vez he visto orden en la av arequipa|Thu Sep 11 13:08:09 +0000 2014|0|0|17
510052422900002816|269811376|"El #CorredorAzul terminará como la ""gran obra"" de la avenida Abancay. Es decir, maquillaje para la misma huevada"|el servicio terminará como la gran obra de la avenida abancay es decir maquillaje para la misma huevada|Thu Sep 11 13:09:08 +0000 2014|0|0|18
510052470627000321|2465475575|"La ""moderna"" flota de buses que convocan al paro de este jueves contra la #Reformadeltransporte. #CorredorAzul http://t.co/rpPiOrKrp9"""|la moderna flota de buses que convocan al paro de este jueves contra la servicio|Thu Sep 11 13:09:19 +0000 2014|0|0|15
510052788160978944|2732373500|Actualizaremos este link con tweets del paro de transportistas del #Callao en contra del #CorredorAzul http://t.co/VxeEqjkBrN|actualizaremos este link con tweets del paro de transportistas del en contra del servicio|Thu Sep 11 13:10:35 +0000 2014|0|0|14
510052902195691520|264421744|1 HORA EN EL PARADERO HOY Y NINGUN CARRO ME HA QUERIDO LLEVAR HASTA MI UNIVERSIDAD #CorredorAzul 🔫|hora en el paradero hoy y ningun carro me ha querido llevar hasta mi universidad servicio|Thu Sep 11 13:11:02 +0000 2014|0|0|16
510053524429111298|55068105|Insoportable el transporte en Lima, pefiero hacer cola que soportar a los cobradores golpeando la combi con su letrerito #CorredorAzul|insoportable el transporte en lima pefiero hacer cola que soportar a los cobradores golpeando la combi con su letrerito servicio|Thu Sep 11 13:13:31 +0000 2014|0|0|20
510053527679672320|26258791|El #CorredorAzul no es perfecto y podrá mejorar, pero hacer un PARO para perjudicar aun mas a la gente demuestra quien esta contra la gente.|el servicio no es perfecto y podrá mejorar pero hacer un paro para perjudicar aun mas a la gente demuestra quien esta contra la gente|Thu Sep 11 13:13:32 +0000 2014|0|0|25
510053617441984512|38563451|Lo que se les olvidó fue educar con anticipación a la gente. Nos falta cultura y paciencia, chicos. #CorredorAzul|lo que se les olvidó fue educar con anticipación a la gente nos falta cultura y paciencia chicos servicio|Thu Sep 11 13:13:53 +0000 2014|0|0|19
510053807792082944|41750175|Bus del #corredorazul se queda en medio de Wilson con paseo Colón y dificulta el tránsito #alertanoticias @canalN_ http://t.co/FQtfX9jYJv|bus del servicio se queda en medio de wilson con paseo colón y dificulta el tránsito|Thu Sep 11 13:14:38 +0000 2014|0|0|16
510053884208115712|56731891|@Peru21pe #CorredorAzul en el Mundo NO Existe Transporte 100% seguro pero esta en 99.9 Noticias Diarias #ChoquesyAtropellos ha Desaparecido|servicio en el mundo no existe transporte seguro pero esta en noticias diarias ha desaparecido|Thu Sep 11 13:14:56 +0000 2014|0|0|15
510054234331811840|2667501056|#CorredorAzul: el servicio 303 Virú - Pardo se detiene solo 15 paraderos. Ubícalos en http://t.co/wX5HRZwigf http://t.co/ZcDFryVj8s|servicio el servicio virú pardo se detiene solo paraderos ubícalos en|Thu Sep 11 13:16:20 +0000 2014|0|0|11
510054257371136000|26258791|El #CorredorAzul no es perfecto y podrá mejorar, pero hacer un PARO para perjudicar más al ciudadano demuestra quien esta contra la gente.|el servicio no es perfecto y podrá mejorar pero hacer un paro para perjudicar más al ciudadano demuestra quien esta contra la gente|Thu Sep 11 13:16:25 +0000 2014|0|0|23
510054645243576320|55068105|Prefiero pagar S/. 2, que soportar los parlantes de mierda que ponen bajo los asientos y te retumba el poto #CorredorAzul #ParoDeTransporte|prefiero pagar s que soportar los parlantes de mierda que ponen bajo los asientos y te retumba el poto servicio|Thu Sep 11 13:17:58 +0000 2014|0|0|20
510055478123315200|14334345|"@SusanaVillaran  El boicot de Villarán Patricia del Río #CorredorAzul Certera crítica a la alcaldesa-candidata. http://t.co/dCtYkthZJl…"""|el boicot de villarán patricia del río servicio certera crítica a la alcaldesa candidata|Thu Sep 11 13:21:17 +0000 2014|0|0|14
